ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
409 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
410 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
411 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
412 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
413 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
414 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
415 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
416 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
417 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
418 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
419 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
420 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
421 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
422 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
423 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
424 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
401 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
402 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
403 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
404 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
405 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
406 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
507 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
508 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
509 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
510 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
511 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
512 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
513 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
514 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
515 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
516 126 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0652082 51.0400625, -114.0653168 51.0400656, -114.0653305 51.0398738, -114.065439 51.0398769, -114.0654528 51.0396853, -114.0636086 51.0396331, -114.0635811 51.0400165, -114.0636896 51.0400191, -114.0637981 51.0400226, -114.0639066 51.0400257, -114.0640152 51.0400288, -114.0641235 51.0400315, -114.0641777 51.0400334, -114.064232 51.0400346, -114.0643405 51.0400377, -114.064449 51.0400408, -114.0645575 51.0400439, -114.0646659 51.0400469, -114.0647744 51.04005, -114.0648829 51.0400531, -114.0649912 51.0400564, -114.0652082 51.0400625)))"
